0.000615234375	1.65440171258524E-03	5.00156882553711	1.68917613336816E-03	1.53828572365455E-03	1.65440171258524E-08	3.37835226673633E-02
0.000625	1.74488814081997E-03	5.00154943292728	1.69063016073778E-03	1.53078464791179E-03	1.74488814081997E-08	3.38126032147557E-02
0.000634765625	1.62686075782403E-03	5.00157498201588	1.68790153111331E-03	1.53856395627372E-03	1.62686075782403E-08	3.37580306222662E-02
0.00064453125	1.70109735336155E-03	5.00153774089995	1.67648831848055E-03	1.52222986798733E-03	1.70109735336155E-08	0.033529766369611
0.000654296875	1.63883683853783E-03	5.00158488852321	1.71029125340283E-03	1.53904184116982E-03	1.63883683853783E-08	3.42058250680566E-02
0.0006640625	1.60784795298241E-03	5.00154514127644	1.67955542565323E-03	1.53772896737792E-03	1.60784795298241E-08	3.35911085130647E-02
0.000673828125	1.6352477541659E-03	5.00156202731887	1.70913641341031E-03	1.53468456119299E-03	1.6352477541659E-08	3.41827282682061E-02
0.00068359375	1.57101167133078E-03	5.00156505499035	1.69244332937524E-03	1.5295113553293E-03	1.57101167133078E-08	3.38488665875047E-02
0.000693359375	1.58879469381645E-03	5.00156174646691	1.70150640769862E-03	1.5257514314726E-03	1.58879469381645E-08	3.40301281539723E-02
0.000703125	1.55280504259281E-03	5.00157111120643	1.69003295013681E-03	1.54514927999117E-03	1.55280504259281E-08	3.38006590027362E-02
0.000712890625	1.56657595653087E-03	5.00155669287778	1.70796032762155E-03	1.52614957187325E-03	1.56657595653087E-08	0.034159206552431
0.00072265625	1.51195781654678E-03	5.00158408642164	1.69250270118937E-03	1.53247572598048E-03	1.51195781654678E-08	3.38500540237874E-02
0.000732421875	1.56462105223909E-03	5.00154975277837	1.70439496287145E-03	1.52875538333319E-03	1.56462105223909E-08	3.40878992574289E-02
0.0007421875	1.47211743751541E-03	5.00157419985044	1.6996733029373E-03	1.53072498505935E-03	1.47211743751541E-08	0.033993466058746
0.000751953125	1.51211890624836E-03	5.00156028268975	1.70110768522136E-03	1.5282777894754E-03	1.51211890624836E-08	3.40221537044272E-02
0.00076171875	1.49107014294714E-03	5.00157074988237	1.70710394741036E-03	1.5292722673621E-03	1.49107014294714E-08	3.41420789482072E-02
0.000771484375	1.46445585414767E-03	5.00155107700266	1.69891762197949E-03	1.52865584823303E-03	1.46445585414767E-08	3.39783524395898E-02
0.00078125	1.4959488180466E-03	5.00157644579304	1.68220489285886E-03	1.52778055053204E-03	1.4959488180466E-08	3.36440978571773E-02
0.000791015625	1.47568658576347E-03	5.00156106383656	1.71128704096191E-03	1.5388622705359E-03	1.47568658576347E-08	3.42257408192381E-02
0.00080078125	1.48863007780164E-03	5.00156495472766	1.68688624398783E-03	1.52618929860182E-03	1.48863007780164E-08	3.37377248797566E-02
0.000810546875	1.52893393533304E-03	5.001563350379	1.70288054505363E-03	1.53345143189654E-03	1.52893393533304E-08	3.40576109010726E-02
0.0008203125	1.51421540067531E-03	5.00156657915795	1.69656676007435E-03	0.001534067268949	1.51421540067531E-08	3.39313352014869E-02
0.000830078125	1.54774490511045E-03	5.00156511523528	1.67969497852027E-03	1.5132367843762E-03	1.54774490511045E-08	3.35938995704055E-02
0.00083984375	1.5414139488712E-03	5.00157129252329	1.72029118402861E-03	1.55816145706922E-03	1.5414139488712E-08	3.44058236805722E-02
0.000849609375	1.55839123181067E-03	5.00156314970809	1.68423663126305E-03	1.52284614159726E-03	1.55839123181067E-08	3.36847326252609E-02
0.000859375	1.5254458412528E-03	5.00156124500791	1.70445477124304E-03	1.55032292241231E-03	1.5254458412528E-08	3.40890954248607E-02
0.000869140625	1.55181725858711E-03	5.0015687449195	1.69023216585629E-03	1.51252039358951E-03	1.55181725858711E-08	3.38046433171257E-02
0.00087890625	1.50788517203182E-03	5.00155633140821	1.71740248333663E-03	1.55028246808797E-03	1.50788517203182E-08	3.43480496667326E-02
0.000888671875	1.50028397911228E-03	5.00158549024491	1.69164675753564E-03	1.51912623550743E-03	1.50028397911228E-08	3.38329351507127E-02
0.0008984375	1.55242290929891E-03	5.00154780835146	1.70881699887104E-03	1.55941452248953E-03	1.55242290929891E-08	3.41763399774209E-02
0.000908203125	1.50219959323294E-03	5.00157546397531	1.67407706612721E-03	1.51216285303235E-03	1.50219959323294E-08	3.34815413225442E-02
0.00091796875	1.5622608771082E-03	5.00155591056682	1.71180465258658E-03	1.55018278746866E-03	1.5622608771082E-08	3.42360930517316E-02
0.000927734375	1.55875328346156E-03	5.001571913308	1.70264233020134E-03	1.53629589476623E-03	1.55875328346156E-08	3.40528466040269E-02
